 68301	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 68401	0.0000900000000000000056682089577542171809909632429480552673339843750000000000000000000000000000000000
 68501	0.0001250000000000000026020852139652106416178867220878601074218750000000000000000000000000000000000000
 68601	0.0001459999999999999980519055364780456329754088073968887329101562500000000000000000000000000000000000
 68701	0.0001069999999999999987579379912006061204010620713233947753906250000000000000000000000000000000000000
 68801	0.0001310000000000000129184857255992824320856016129255294799804687500000000000000000000000000000000000
 68901	0.0000969999999999999996339733465688937030790839344263076782226562500000000000000000000000000000000000
 69001	0.0000860000000000000033081176686877711290435399860143661499023437500000000000000000000000000000000000
 69101	0.0000870000000000000005100087019371812857571057975292205810546875000000000000000000000000000000000000
 69201	0.0000939999999999999944757730907518578078452264890074729919433593750000000000000000000000000000000000
 69301	0.0000920000000000000000719910242530374944180948659777641296386718750000000000000000000000000000000000
 69401	0.0000929999999999999972738820575024476511316606774926185607910156250000000000000000000000000000000000
 69501	0.0000860000000000000033081176686877711290435399860143661499023437500000000000000000000000000000000000
 69601	0.0000900000000000000056682089577542171809909632429480552673339843750000000000000000000000000000000000
 69701	0.0000910000000000000028700999910036273377045290544629096984863281250000000000000000000000000000000000
 69801	0.0000900000000000000056682089577542171809909632429480552673339843750000000000000000000000000000000000
 69901	0.0001019999999999999991959556688847499117400730028748512268066406250000000000000000000000000000000000
